session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,gaze_scale
5,1,4,4.6,11.985149772462332,0.0,7,60
5,1,5,4.6,12.436095510548185,0.0,7,60
5,1,6,4.2,11.339182887363522,0.0,7,60
5,1,7,3.8,12.960708808293516,0.0,7,60
5,1,8,4.0,10.14841763304566,0.0,7,60
5,1,9,4.4,11.82204981096492,0.0,7,60
1,2,1,5.0,9.222001298804852,0.0,7,60
1,2,2,5.0,10.49277966951324,0.0,7,60
1,2,3,4.6,10.138796113242892,0.0,7,60
1,2,4,4.2,12.327236680585509,0.0,7,60
1,2,5,4.4,11.08340761823725,0.0,7,60
1,2,6,4.6,11.613347317402429,0.0,7,60
1,2,7,5.4,9.017361674163702,0.0,7,60
1,2,8,5.0,9.004204704749714,0.0,7,60
2,2,1,5.0,8.983821850393827,0.0,7,60
2,2,2,4.4,10.660510407646054,0.0,7,60
2,2,3,4.4,11.020498115644582,0.0,7,60
2,2,4,4.0,13.13814339377972,0.0,7,60
2,2,5,4.2,11.435485211729851,0.0,7,60
2,2,6,4.4,11.38981923236034,0.0,7,60
2,2,7,4.2,10.810818616620827,0.0,7,60
2,2,8,4.4,10.342054663059866,0.0,7,60
2,2,9,4.4,12.71748658061335,0.0,7,60
3,2,1,4.4,12.831502845950626,0.0,7,60
3,2,2,4.2,12.789894489220185,0.0,7,60
3,2,3,4.2,10.66382542578829,0.0,7,60
3,2,4,4.4,10.772039505805267,0.0,7,60
3,2,5,4.2,11.140905288192778,0.0,7,60
3,2,6,4.0,14.166530943513322,0.0,7,60
3,2,7,4.0,12.849211764755461,0.0,7,60
3,2,8,4.0,12.429809409111419,0.0,7,60
3,2,9,4.2,13.62743630515076,0.0,7,60
4,2,1,4.8,10.310110998111034,0.0,7,60
4,2,2,4.6,11.896969726999558,0.0,7,60
4,2,3,4.4,12.887812061825105,0.0,7,60
4,2,4,4.4,11.529008295923608,0.0,7,60
4,2,5,4.2,11.673219581548825,0.0,7,60
4,2,6,4.4,9.372125512910563,0.0,7,60
4,2,7,4.6,9.079505965016528,0.0,7,60
4,2,8,4.8,11.009101748134121,0.0,7,60
4,2,9,3.8,15.259230368318713,0.0,5,60
5,2,1,5.4,9.373790363121657,0.0,7,60
5,2,2,5.0,9.449139117187404,0.0,7,60
5,2,3,4.6,12.05169789742313,0.0,7,60
5,2,4,4.4,10.840836670331667,0.0,7,60
5,2,5,4.2,13.776822563286084,0.0,7,60
5,2,6,4.4,11.423677167660706,0.0,7,60
5,2,7,4.0,11.459338740746666,0.0,7,60
5,2,8,4.2,13.480960621965485,0.0,7,60
5,2,9,3.8,13.34374535652412,0.0,6,60
1,3,1,4.4,10.476931785703162,0.0,7,60
1,3,2,4.4,11.941867350083056,0.0,7,60
1,3,3,4.6,13.002546430517135,0.0,7,60
1,3,4,4.2,11.900412700678027,0.0,7,60
1,3,5,4.4,10.557045703215767,0.0,7,60
1,3,6,4.4,11.408755141564791,0.0,7,60
1,3,7,4.6,10.362542182323955,0.0,7,60
1,3,8,4.8,9.677709959627961,0.0,7,60
1,3,9,4.2,11.197911229890392,0.0,6,60
2,3,1,4.8,9.844688077511003,0.0,7,60
2,3,2,4.4,10.419643745033486,0.0,7,60
2,3,3,4.2,11.217278309168691,0.0,7,60
2,3,4,4.2,11.093436244883264,0.0,7,60
2,3,5,4.0,13.822539400754565,0.0,7,60
2,3,6,4.2,10.498952538777832,0.0,7,60
2,3,7,4.2,11.982622965908192,0.0,7,60
2,3,8,4.6,9.066644589908757,0.0,7,60
2,3,9,4.8,10.672818004597248,0.0,7,60
3,3,1,4.2,14.60116268323678,0.0,7,60
3,3,2,4.2,14.160763597841967,0.0,7,60
3,3,3,4.4,10.390920209791513,0.0,7,60
3,3,4,4.2,12.288999847661948,0.0,7,60
3,3,5,4.2,12.82879460365585,0.0,7,60
3,3,6,3.8,16.67128424201427,0.0,7,60
3,3,7,4.2,13.13771178898307,0.0,7,60
3,3,8,4.2,14.642842669743542,0.0,7,60
3,3,9,4.2,12.115707254400629,0.0,7,60
4,3,1,5.0,11.305810254843433,0.0,7,60
4,3,2,5.0,8.93466903973479,0.0,7,60
4,3,3,4.4,10.470269498936599,0.0,7,60
4,3,4,4.2,12.935940155301349,0.0,7,60
4,3,5,4.4,10.598707914566372,0.0,7,60
4,3,6,4.6,9.893076426756844,0.0,7,60
4,3,7,4.2,13.03173691804089,0.0,7,60
4,3,8,4.8,10.538545732271043,0.0,7,60
4,3,9,3.4,15.010108243015537,0.0,5,60
5,3,1,6.0,8.281248051247278,0.125,7,60
5,3,2,4.8,10.341523234374078,0.0,7,60
5,3,3,4.2,11.71079105846605,0.0,7,60
5,3,4,4.6,9.46959992333757,0.0,7,60
5,3,5,4.4,12.27471788187704,0.0,7,60
5,3,6,4.2,10.843788464516237,0.0,7,60
5,3,7,4.2,10.343243530075073,0.0,7,60
5,3,8,4.0,12.277953057974532,0.0,7,60
5,3,9,3.6,12.567712659079389,0.0,5,60
1,4,1,5.2,10.224064035638797,0.0,7,60
1,4,2,4.4,12.59992387282033,0.0,7,60
1,4,3,7.2,6.590510166537336,0.3333333333333333,7,60
1,4,4,4.4,11.977854720848125,0.0,7,60
1,4,5,5.0,11.218475160886758,0.0,7,60
1,4,6,4.8,8.38451609743832,0.0,7,60
1,4,7,4.8,10.059736420932857,0.0,7,60
1,4,8,4.2,11.301368511078017,0.0,7,60
2,4,1,4.6,13.342707338932206,0.0,7,60
2,4,2,4.2,12.595550836603435,0.0,7,60
2,4,3,4.0,11.692962443992892,0.0,7,60
2,4,4,4.2,11.38355617115865,0.0,7,60
2,4,5,4.0,14.05635146384531,0.0,7,60
2,4,6,4.2,11.836983052844813,0.0,7,60
2,4,7,4.0,13.450353124933944,0.0,7,60
2,4,8,4.6,10.085702781567017,0.0,7,60
2,4,9,5.0,8.74071715104146,0.0,7,60
3,4,1,4.2,12.961208193746252,0.0,7,60
3,4,2,4.4,11.584235831593475,0.0,7,60
3,4,3,4.2,14.440499437232635,0.0,7,60
3,4,4,4.0,13.71532070431792,0.0,7,60
3,4,5,4.2,13.831794902338096,0.0,7,60
3,4,6,4.2,13.880032648152207,0.0,7,60
3,4,7,4.0,13.96082781401955,0.0,7,60
3,4,8,4.4,10.540637706277197,0.0,7,60
3,4,9,3.8,12.078699290878944,0.0,7,60
3,4,10,3.25,18.172485706958028,0.0,4,60
4,4,1,4.4,11.741422931970368,0.0,7,60
4,4,2,4.4,11.702308558037872,0.0,7,60
4,4,3,4.8,11.650242460315742,0.0,7,60
4,4,4,4.4,12.111509039842161,0.0,7,60
4,4,5,4.4,11.973370236770048,0.0,7,60
4,4,6,4.2,13.650523448336243,0.0,7,60
4,4,7,4.4,10.260250083766874,0.0,7,60
4,4,8,4.2,12.845959883250298,0.0,7,60
4,4,9,4.4,10.42063888945215,0.0,7,60
5,4,1,5.0,12.054836817422098,0.0,7,60
5,4,2,5.2,9.61645019213763,0.0,7,60
5,4,3,5.0,9.788927874084136,0.0,7,60
5,4,4,4.4,12.717185003962621,0.0,7,60
5,4,5,5.0,10.412875955209076,0.0,7,60
5,4,6,4.2,13.166974440003518,0.0,7,60
5,4,7,4.2,9.887180782481785,0.0,7,60
5,4,8,4.2,13.004613217277958,0.0,7,60
5,4,9,3.5,14.448779620085478,0.0,4,60
1,5,1,4.8,10.951704964678905,0.0,7,60
1,5,2,4.8,11.78091814667745,0.0,7,60
1,5,3,4.4,10.119567566594533,0.0,7,60
1,5,4,4.2,12.209717645628611,0.0,7,60
1,5,5,4.2,13.056702338210949,0.0,7,60
1,5,6,4.6,10.051859651425415,0.0,7,60
1,5,7,4.4,12.317175624467925,0.0,7,60
1,5,8,4.4,12.051195894916697,0.0,7,60
1,5,9,4.2,12.790302336757442,0.0,6,60
2,5,1,5.0,10.494500045446948,0.0,7,60
2,5,2,4.2,13.547778112408247,0.0,7,60
2,5,3,4.4,11.188173087327398,0.0,7,60
2,5,4,4.4,11.453237867290078,0.0,7,60
2,5,5,4.2,13.467284735658172,0.0,7,60
2,5,6,4.2,14.364681814734794,0.0,7,60
2,5,7,4.2,13.39078550557309,0.0,7,60
2,5,8,4.8,9.473960691321235,0.0,7,60
2,5,9,4.0,14.927051665922558,0.0,7,60
3,5,1,4.4,11.147608869286568,0.0,7,60
3,5,2,4.4,13.65130290606955,0.0,7,60
3,5,3,4.6,10.451785703353792,0.0,7,60
3,5,4,4.2,14.640114881550932,0.0,7,60
3,5,5,4.6,11.371449720887325,0.0,7,60
3,5,6,4.2,12.86395458251144,0.0,7,60
3,5,7,4.2,12.554989024493358,0.0,7,60
3,5,8,4.6,11.938702770144221,0.0,7,60
3,5,9,4.6,11.139947184765052,0.0,7,60
4,5,1,4.4,13.840467062036655,0.0,7,60
4,5,2,4.6,11.278491183384803,0.0,7,60
4,5,3,4.8,11.31170255200605,0.0,7,60
4,5,4,4.6,11.367462268615892,0.0,7,60
4,5,5,4.2,13.037908863563773,0.0,7,60
4,5,6,4.8,9.83929225109346,0.0,7,60
4,5,7,4.8,9.436540205960952,0.0,7,60
4,5,8,4.4,11.525213473746026,0.0,7,60
4,5,9,3.4,14.580703776982418,0.0,5,60
5,5,1,4.6,10.346208392166883,0.0,7,60
5,5,2,5.0,10.399013238743462,0.0,7,60
5,5,3,4.2,15.720717167393929,0.0,7,60
5,5,4,4.6,10.568275694944864,0.0,7,60
5,5,5,4.6,10.515922938130005,0.0,7,60
5,5,6,4.2,12.859735767688314,0.0,7,60
5,5,7,4.0,13.923308676160326,0.0,7,60
5,5,8,4.4,9.688271616180808,0.0,7,60
5,5,9,4.4,12.516079809782182,0.0,6,60
1,6,1,4.8,9.96983207610227,0.0,7,60
1,6,2,4.6,9.913819188522488,0.0,7,60
1,6,3,4.6,11.44030789555065,0.0,7,60
1,6,4,4.2,11.99421970217049,0.0,7,60
1,6,5,4.4,11.027529879273791,0.0,7,60
1,6,6,4.2,11.956319194910362,0.0,7,60
1,6,7,4.6,9.98917899433745,0.0,7,60
1,6,8,4.4,13.852682141065491,0.0,7,60
1,6,9,4.2,14.350881211543028,0.0,6,60
2,6,1,4.6,9.922542634550545,0.0,7,60
2,6,2,4.4,13.046493291399793,0.0,7,60
2,6,3,4.2,10.516096795529306,0.0,7,60
2,6,4,4.0,15.144923304230032,0.0,7,60
2,6,5,4.2,11.554764351174923,0.0,7,60
2,6,6,4.2,12.24060691059828,0.0,7,60
2,6,7,4.2,13.452135999506265,0.0,7,60
2,6,8,4.4,11.552220498755522,0.0,7,60
2,6,9,5.0,10.220152389377605,0.0,7,60
3,6,1,4.4,11.54750431352754,0.0,7,60
3,6,2,4.6,10.630799411355868,0.0,7,60
3,6,3,4.4,10.421447163588857,0.0,7,60
3,6,4,4.4,12.409951228725571,0.0,7,60
3,6,5,4.0,14.51222898629244,0.0,7,60
3,6,6,4.2,10.69765662355893,0.0,7,60
3,6,7,4.4,13.420384399050443,0.0,7,60
3,6,8,4.4,10.421267698540731,0.0,7,60
3,6,9,4.2,14.709142558112305,0.0,7,60
4,6,1,4.4,14.848507124319074,0.0,7,60
4,6,2,4.4,12.143779390076961,0.0,7,60
4,6,3,4.6,12.396229041238032,0.0,7,60
4,6,4,4.2,13.554118615416874,0.0,7,60
4,6,5,4.2,11.215007821763896,0.0,7,60
4,6,6,4.2,13.741951921675499,0.0,7,60
4,6,7,4.4,11.692276609272556,0.0,7,60
4,6,8,4.8,12.484428466080507,0.0,7,60
4,6,9,4.4,11.348765456673767,0.0,7,60
5,6,1,4.6,10.841376198074995,0.0,7,60
5,6,2,4.6,11.354889961713821,0.0,7,60
5,6,3,4.6,10.427114682558193,0.0,7,60
5,6,4,4.2,13.560252509152015,0.0,7,60
5,6,5,4.4,11.283385018609486,0.0,7,60
5,6,6,4.4,11.521034680324291,0.0,7,60
5,6,7,3.8,16.796893777366925,0.0,7,60
5,6,8,4.4,10.529699428685243,0.0,7,60
5,6,9,4.4,11.882670189002441,0.0,7,60
1,7,1,5.4,9.594367208428107,0.0,7,60
1,7,2,4.6,12.465888924811853,0.0,7,60
1,7,3,4.6,10.397333053369152,0.0,7,60
1,7,4,4.2,12.059859904558294,0.0,7,60
1,7,5,4.2,17.49739760018182,0.0,7,60
1,7,6,4.2,12.125540684520805,0.0,7,60
1,7,7,4.2,13.07049209815367,0.0,7,60
1,7,8,4.8,10.232749881693014,0.0,7,60
1,7,9,3.8,11.899186490921856,0.0,5,60
2,7,1,4.6,10.102836936805776,0.0,7,60
2,7,2,4.4,10.146287799720778,0.0,7,60
2,7,3,4.4,11.665273284016543,0.0,7,60
2,7,4,4.0,12.318666542129826,0.0,7,60
2,7,5,4.2,12.008635526096704,0.0,7,60
2,7,6,4.2,11.840419557534704,0.0,7,60
2,7,7,4.2,11.07158983087126,0.0,7,60
2,7,8,4.2,12.17296871825918,0.0,7,60
2,7,9,4.6,10.594509953970649,0.0,7,60
3,7,1,4.4,11.702163360491445,0.0,7,60
3,7,2,4.2,12.106349754225885,0.0,7,60
3,7,3,4.6,10.614490620063144,0.0,7,60
3,7,4,4.2,12.700197434550603,0.0,7,60
3,7,5,4.2,11.912753696114637,0.0,7,60
3,7,6,4.2,13.419413271676442,0.0,7,60
3,7,7,4.2,13.380841824894409,0.0,7,60
3,7,8,4.6,12.357470325998776,0.0,7,60
3,7,9,4.4,13.980784290612334,0.0,7,60
4,7,1,5.4,9.4838626456652,0.0,7,60
4,7,2,4.6,11.954607785846353,0.0,7,60
4,7,3,4.6,10.228221246137664,0.0,7,60
4,7,4,4.2,12.043599961273932,0.0,7,60
4,7,5,4.2,11.176951984572115,0.0,7,60
4,7,6,4.2,13.92979937688891,0.0,7,60
4,7,7,4.4,10.360547137537058,0.0,7,60
4,7,8,4.2,10.240261156563076,0.0,7,60
4,7,9,4.2,12.094038045179309,0.0,7,60
5,7,1,5.8,9.430466232922717,0.125,7,60
5,7,2,4.4,10.42257105145156,0.0,7,60
5,7,3,4.0,12.532855411581231,0.0,7,60
5,7,4,4.4,11.692584258899354,0.0,7,60
5,7,5,4.6,12.889417119293302,0.0,7,60
5,7,6,4.4,12.041800025195416,0.0,7,60
5,7,7,4.2,11.92887859936793,0.0,7,60
5,7,8,4.4,11.377418296452552,0.0,7,60
5,7,9,3.8,15.088446939540031,0.0,6,60
1,8,1,5.0,9.435404013104284,0.0,7,60
1,8,2,4.4,14.184539839154658,0.0,7,60
1,8,3,6.0,8.649382355033875,0.125,7,60
1,8,4,4.4,13.124019203532573,0.0,7,60
1,8,5,4.2,13.77662602019404,0.0,7,60
1,8,6,4.8,9.253827213821161,0.0,7,60
1,8,7,4.2,11.771690840470903,0.0,7,60
1,8,8,4.8,9.59703170862202,0.0,7,60
2,8,1,5.2,9.045535303618385,0.0,7,60
2,8,2,4.4,12.893938538359253,0.0,7,60
2,8,3,4.2,11.000248387974322,0.0,7,60
2,8,4,4.4,10.785539169466198,0.0,7,60
2,8,5,4.2,12.72268813055063,0.0,7,60
2,8,6,4.2,12.215926346472228,0.0,7,60
2,8,7,4.0,13.1071921777172,0.0,7,60
2,8,8,4.8,9.547909790830925,0.0,7,60
2,8,9,4.6,12.216188705232465,0.0,7,60
3,8,1,4.4,11.066924084564327,0.0,7,60
3,8,2,4.4,11.829459316049773,0.0,7,60
3,8,3,4.2,12.468156703516744,0.0,7,60
3,8,4,4.4,10.797907717340312,0.0,7,60
3,8,5,4.4,11.910559057579743,0.0,7,60
3,8,6,4.6,11.721788084464873,0.0,7,60
3,8,7,4.2,11.602315695251624,0.0,7,60
3,8,8,4.6,10.121111682648127,0.0,7,60
3,8,9,4.6,14.059199020197521,0.0,7,60
4,8,1,4.6,9.964046412636774,0.0,7,60
4,8,2,4.2,10.53188746697751,0.0,7,60
4,8,3,4.8,11.100482425452604,0.0,7,60
4,8,4,4.2,15.159414178976006,0.0,7,60
4,8,5,4.6,9.891180190416755,0.0,7,60
4,8,6,4.6,10.455514427306355,0.0,7,60
4,8,7,4.4,11.279383087343222,0.0,7,60
4,8,8,4.6,10.594536758876743,0.0,7,60
4,8,9,4.0,12.846954851633049,0.0,6,60
5,8,1,4.8,11.453541563839666,0.0,7,60
5,8,2,4.8,10.467491121840752,0.0,7,60
5,8,3,4.6,10.84263630848034,0.0,7,60
5,8,4,4.4,12.90111233743723,0.0,7,60
5,8,5,4.6,11.507130305947017,0.0,7,60
5,8,6,4.2,15.170764697795674,0.0,7,60
5,8,7,4.0,12.516285575622762,0.0,7,60
5,8,8,4.2,11.430395640080413,0.0,7,60
5,8,9,4.4,12.724393787475565,0.16666666666666666,5,60
1,9,1,4.6,11.138349390935792,0.0,7,60
1,9,2,5.0,10.463620837571037,0.0,7,60
1,9,3,5.0,10.568354382945929,0.0,7,60
1,9,4,4.6,13.165780943255577,0.0,7,60
1,9,5,4.6,10.849504919249728,0.0,7,60
1,9,6,4.4,9.862681012309631,0.0,7,60
1,9,7,4.4,10.47514121728038,0.0,7,60
1,9,8,4.4,10.444125711585018,0.0,7,60
1,9,9,3.75,13.447638701606735,0.0,4,60
2,9,1,5.0,11.721352435135534,0.0,7,60
2,9,2,4.4,12.749417906473623,0.0,7,60
2,9,3,4.2,11.445050061419199,0.0,7,60
2,9,4,4.6,11.65744426349875,0.0,7,60
2,9,5,4.4,12.923535843830875,0.0,7,60
2,9,6,4.2,12.662788265064224,0.0,7,60
2,9,7,4.0,11.248807701003685,0.0,7,60
2,9,8,5.0,9.211174202963814,0.0,7,60
2,9,9,4.2,11.86930087865218,0.0,7,60
3,9,1,4.2,16.271509867349046,0.0,7,60
3,9,2,4.4,12.822878680702045,0.0,7,60
3,9,3,4.4,12.321835203699305,0.0,7,60
3,9,4,4.2,10.825907436796012,0.0,7,60
3,9,5,4.2,15.523971300766743,0.0,7,60
3,9,6,4.2,11.398354530504035,0.0,7,60
3,9,7,4.2,12.072322257694573,0.0,7,60
3,9,8,4.4,11.778649936049138,0.0,7,60
3,9,9,4.4,12.143192921730831,0.0,7,60
4,9,1,4.6,10.771249188512478,0.0,7,60
4,9,2,5.0,9.187266554248342,0.0,7,60
4,9,3,4.6,13.05372542972831,0.0,7,60
4,9,4,4.2,12.666989717796968,0.0,7,60
4,9,5,4.6,10.681223934310946,0.0,7,60
4,9,6,4.4,13.588363586110837,0.0,7,60
4,9,7,3.8,14.907427685215819,0.0,7,60
4,9,8,4.4,11.066835812326627,0.0,7,60
4,9,9,4.4,13.857896424069477,0.0,7,60
5,9,1,4.6,11.45027421099309,0.0,7,60
5,9,2,5.2,9.62846445552296,0.0,7,60
5,9,3,4.0,13.775664322305108,0.0,7,60
5,9,4,4.4,10.811913126436075,0.0,7,60
5,9,5,4.0,13.345668639373669,0.0,7,60
5,9,6,4.2,11.188169439742554,0.0,7,60
5,9,7,4.2,13.761446487140333,0.0,7,60
5,9,8,4.4,9.063006728768409,0.0,7,60
5,9,9,4.2,12.054906901339827,0.0,7,60
1,10,1,4.6,11.47264238568441,0.0,7,60
1,10,2,5.0,9.51906570522756,0.0,7,60
1,10,3,5.6,7.909920484225983,0.125,7,60
1,10,4,4.4,10.517312703919922,0.0,7,60
1,10,5,4.6,10.342086215742725,0.0,7,60
1,10,6,4.4,12.31840140842177,0.0,7,60
1,10,7,4.4,10.98599112038079,0.0,7,60
1,10,8,4.6,11.05683278406134,0.0,7,60
2,10,1,4.6,11.708034232173043,0.0,7,60
2,10,2,4.6,12.06681568490793,0.0,7,60
2,10,3,4.4,11.569111427912704,0.0,7,60
2,10,4,3.8,16.00768833770247,0.0,7,60
2,10,5,4.2,13.859000932378832,0.0,7,60
2,10,6,4.0,12.008733840563798,0.0,7,60
2,10,7,4.2,10.56949701902775,0.0,7,60
2,10,8,4.4,11.982231715822355,0.0,7,60
2,10,9,4.6,13.643168871015892,0.0,7,60
3,10,1,4.6,11.459632585376038,0.0,7,60
3,10,2,4.8,10.469547111401557,0.0,7,60
3,10,3,4.2,12.406533902378305,0.0,7,60
3,10,4,4.2,12.720180313991222,0.0,7,60
3,10,5,4.4,12.909382729227065,0.0,7,60
3,10,6,4.2,15.159680535274246,0.0,7,60
3,10,7,4.8,10.689455451947456,0.0,7,60
3,10,8,4.0,16.65263616371894,0.0,7,60
3,10,9,4.6,11.452851105908778,0.0,7,60
4,10,1,4.6,12.385343252100482,0.0,7,60
4,10,2,4.8,9.809537310258381,0.0,7,60
4,10,3,4.8,9.900412699665083,0.0,7,60
4,10,4,4.4,12.271971347448293,0.0,7,60
4,10,5,4.0,12.806996817744384,0.0,7,60
4,10,6,4.8,9.776381482447446,0.0,7,60
4,10,7,4.4,12.270333009387087,0.0,7,60
4,10,8,4.4,12.380568367503466,0.0,7,60
4,10,9,3.8,11.41462977834448,0.0,6,60
5,10,1,4.8,10.14292647325565,0.0,7,60
5,10,2,5.0,9.874826416736694,0.0,7,60
5,10,3,4.4,10.56302348640141,0.0,7,60
5,10,4,4.6,12.976899312049538,0.0,7,60
5,10,5,4.4,11.074398163309596,0.0,7,60
5,10,6,4.0,15.709889855991404,0.0,7,60
5,10,7,4.2,12.09943325898519,0.0,7,60
5,10,8,4.2,10.561879030427896,0.0,7,60
5,10,9,4.4,11.769443759217951,0.0,6,60
1,11,1,5.2,10.055963061455696,0.0,7,60
1,11,2,4.8,10.044706743780747,0.0,7,60
1,11,3,5.2,9.789850255035267,0.0,7,60
1,11,4,4.8,10.643147390800506,0.0,7,60
1,11,5,4.2,10.155330743756467,0.0,7,60
1,11,6,4.4,11.399981107539913,0.0,7,60
1,11,7,4.6,10.36692163772982,0.0,7,60
1,11,8,4.6,11.346150305270445,0.0,7,60
2,11,1,4.2,12.636044131805352,0.0,7,60
2,11,2,4.2,11.694978620308627,0.0,7,60
2,11,3,4.0,12.461089100561647,0.0,7,60
2,11,4,4.0,12.654242864786223,0.0,7,60
2,11,5,4.0,12.417876375911804,0.0,7,60
2,11,6,4.2,13.531795683608753,0.0,7,60
2,11,7,4.4,10.259544862371682,0.0,7,60
2,11,8,4.0,15.111137917809668,0.0,7,60
2,11,9,4.0,12.419764028596857,0.0,7,60
2,11,10,3.75,13.088741111377699,0.0,4,60
3,11,1,4.8,12.005305696413867,0.0,7,60
3,11,2,4.8,10.948382196256349,0.0,7,60
3,11,3,4.4,12.007125653797617,0.0,7,60
3,11,4,4.2,11.75868421260689,0.0,7,60
3,11,5,4.6,12.985744738440493,0.0,7,60
3,11,6,4.0,12.182744548349703,0.0,7,60
3,11,7,4.2,12.118981650086425,0.0,7,60
3,11,8,4.2,11.626242851188184,0.0,7,60
3,11,9,4.6,10.999702914347585,0.0,7,60
4,11,1,5.0,9.739491252045967,0.0,7,60
4,11,2,4.8,10.095738509414582,0.0,7,60
4,11,3,4.4,12.274287103470147,0.0,7,60
4,11,4,4.2,12.043418304133956,0.0,7,60
4,11,5,4.2,13.17837211320701,0.0,7,60
4,11,6,4.8,11.816263572830291,0.0,7,60
4,11,7,4.4,10.81642214835255,0.0,7,60
4,11,8,4.6,9.445949531832609,0.0,7,60
4,11,9,3.6,15.549283038073952,0.0,6,60
5,11,1,4.4,10.73447390938879,0.0,7,60
5,11,2,4.8,10.366045102017004,0.0,7,60
5,11,3,4.4,10.061863576965116,0.0,7,60
5,11,4,4.2,10.89434147422999,0.0,7,60
5,11,5,4.2,12.491470624822908,0.0,7,60
5,11,6,4.0,14.53738887891077,0.0,7,60
5,11,7,3.8,16.70296429785557,0.0,7,60
5,11,8,4.2,10.666879971248623,0.0,7,60
