session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,6.0,6.450054400636866,0.0,7,64,95
1,0,2,4.2,9.47418892363548,0.0,7,64,95
1,0,3,4.0,6.598187351931405,0.0,7,64,95
1,0,4,3.4,8.214730657631792,0.0,7,64,95
1,0,5,3.0,9.76453313771696,0.0,7,64,95
1,0,6,3.0,8.684931398224155,0.0,7,64,95
1,0,7,3.0,14.368525536228047,0.0,7,64,95
1,0,8,2.8,10.359373057910545,0.0,7,64,95
1,0,9,2.8,18.610688211327354,0.0,7,64,95
1,0,10,2.8,13.48652488971247,0.0,7,64,95
1,0,11,2.8,12.353323824211174,0.0,7,64,95
1,0,12,2.8,17.155247236072213,0.0,7,64,95
1,0,13,2.8,14.078602689997684,0.0,7,64,95
1,0,14,3.0,9.984402636115847,0.0,7,64,95
1,0,15,2.8,13.757708397581919,0.0,7,64,95
1,0,16,3.4,7.702063859219267,0.0,7,64,95
1,0,17,3.0,9.626772863918584,0.0,7,64,95
1,0,18,3.2,9.569703568235425,0.0,7,64,95
1,0,19,3.4,8.053693517710787,0.0,7,64,95
2,0,1,3.4,12.086810826863074,0.0,7,64,95
2,0,2,3.2,9.806512098179773,0.0,7,64,95
2,0,3,3.6,8.108444661928388,0.0,7,64,95
2,0,4,3.2,9.198833179162127,0.0,7,64,95
2,0,5,2.8,10.733617254592067,0.0,7,64,95
2,0,6,2.8,9.19008820915569,0.0,7,64,95
2,0,7,3.4,9.560290182064195,0.0,7,64,95
2,0,8,3.2,9.975674029702029,0.0,7,64,95
2,0,9,2.8,13.24017914993658,0.0,7,64,95
2,0,10,2.8,10.318228547323372,0.0,7,64,95
2,0,11,2.8,15.084792382954891,0.0,7,64,95
2,0,12,2.8,12.544282871674795,0.0,7,64,95
2,0,13,2.8,12.191139429860694,0.0,7,64,95
2,0,14,3.0,9.220142674089507,0.0,7,64,95
2,0,15,3.0,10.977997429716693,0.0,7,64,95
2,0,16,2.8,9.562081189392696,0.0,7,64,95
2,0,17,2.8,11.872319454579278,0.0,7,64,95
2,0,18,3.0,11.809955029224021,0.0,7,64,95
2,0,19,3.0,8.92075102036558,0.0,7,64,95
2,0,20,2.8,9.51046508131365,0.0,7,64,95
2,0,21,2.5,14.186431069507163,0.0,4,64,95
3,0,1,2.8,10.877609789760688,0.0,7,64,95
3,0,2,3.0,10.66111588683508,0.0,7,64,95
3,0,3,2.8,10.69461376950973,0.0,7,64,95
3,0,4,2.8,9.563382843980197,0.0,7,64,95
3,0,5,2.8,10.044058439470012,0.0,7,64,95
3,0,6,2.8,9.382862071415735,0.0,7,64,95
3,0,7,3.0,9.89483792479427,0.0,7,64,95
3,0,8,2.8,11.51858417674436,0.0,7,64,95
3,0,9,3.2,11.43197089429243,0.0,7,64,95
3,0,10,2.8,11.753319393642782,0.0,7,64,95
3,0,11,2.8,11.052581430933365,0.0,7,64,95
3,0,12,3.2,10.125606759739387,0.0,7,64,95
3,0,13,3.0,11.407589605916957,0.0,7,64,95
3,0,14,3.0,9.967137630878863,0.0,7,64,95
3,0,15,3.0,12.230496715666163,0.0,7,64,95
3,0,16,2.8,12.467581215786659,0.0,7,64,95
3,0,17,2.8,11.374994886612907,0.0,7,64,95
3,0,18,3.0,10.648121195862036,0.0,7,64,95
3,0,19,2.8,16.949714873250706,0.0,7,64,95
3,0,20,2.8,9.491458280774264,0.0,7,64,95
3,0,21,2.8,9.573395953260512,0.0,7,64,95
3,0,22,2.2,16.56915324502775,0.0,5,64,95
1,1,1,4.2,9.308149052153507,0.0,7,64,95
1,1,2,3.8,10.767519519702066,0.0,7,64,95
1,1,3,3.2,10.025874309306685,0.0,7,64,95
1,1,4,3.4,8.474594272050977,0.0,7,64,95
1,1,5,3.2,8.807611851580337,0.0,7,64,95
1,1,6,3.0,10.675442002423125,0.0,7,64,95
1,1,7,2.8,11.0100601300039,0.0,7,64,95
1,1,8,2.8,12.639485421189882,0.0,7,64,95
1,1,9,2.8,11.057031610777628,0.0,7,64,95
1,1,10,2.8,15.464771467937668,0.0,7,64,95
1,1,11,2.8,21.207967433194458,0.0,7,64,95
1,1,12,2.8,8.93985611702959,0.0,7,64,95
1,1,13,2.8,17.672721768579624,0.0,7,64,95
1,1,14,2.8,13.33039697732152,0.0,7,64,95
1,1,15,3.0,10.233704361438932,0.0,7,64,95
1,1,16,2.8,11.99648132035091,0.0,7,64,95
1,1,17,3.0,8.43856272060893,0.0,7,64,95
1,1,18,3.2,7.625249725972677,0.0,7,64,95
1,1,19,3.2,10.10555012287405,0.0,7,64,95
1,1,20,3.2,9.15792038071925,0.0,7,64,95
2,1,1,4.0,10.082777201594102,0.0,7,64,95
2,1,2,4.2,8.21399169751157,0.0,7,64,95
2,1,3,3.8,8.326605251614689,0.0,7,64,95
2,1,4,3.4,8.821796556331883,0.0,7,64,95
2,1,5,2.8,11.418599995663785,0.0,7,64,95
2,1,6,3.4,9.935925750493874,0.0,7,64,95
2,1,7,3.0,11.506220570375616,0.0,7,64,95
2,1,8,2.8,11.68716122188117,0.0,7,64,95
2,1,9,2.8,10.7822181995414,0.0,7,64,95
2,1,10,3.0,15.614662652198,0.0,7,64,95
2,1,11,2.8,10.113308900771589,0.0,7,64,95
2,1,12,2.8,11.940620545728343,0.0,7,64,95
2,1,13,3.0,11.687600198863898,0.0,7,64,95
2,1,14,3.0,10.684252142824525,0.0,7,64,95
2,1,15,2.8,12.973529533774276,0.0,7,64,95
2,1,16,2.8,9.983420837405856,0.0,7,64,95
2,1,17,3.0,12.454293752459861,0.0,7,64,95
2,1,18,2.8,10.651655928053101,0.0,7,64,95
2,1,19,2.8,8.707228225487974,0.0,7,64,95
2,1,20,3.0,11.679180451076107,0.0,7,64,95
3,1,1,2.8,10.540184828233443,0.0,7,64,95
3,1,2,2.8,12.170100728158731,0.0,7,64,95
3,1,3,3.0,14.157023001497775,0.0,7,64,95
3,1,4,2.8,9.856200786704695,0.0,7,64,95
3,1,5,2.8,12.770398561772097,0.0,7,64,95
3,1,6,2.8,8.167467038986654,0.0,7,64,95
3,1,7,2.8,12.040930076400791,0.0,7,64,95
3,1,8,2.8,13.203735508153647,0.0,7,64,95
3,1,9,2.8,12.374991852596954,0.0,7,64,95
3,1,10,2.8,9.28177771125695,0.0,7,64,95
3,1,11,2.8,12.062055583535372,0.0,7,64,95
3,1,12,3.0,11.29930995666336,0.0,7,64,95
3,1,13,3.0,9.837853390701653,0.0,7,64,95
3,1,14,2.8,11.384848361422062,0.0,7,64,95
3,1,15,2.8,16.11262788002214,0.0,7,64,95
3,1,16,3.2,10.381947139731931,0.0,7,64,95
3,1,17,2.8,14.07143171166837,0.0,7,64,95
3,1,18,2.8,13.22164673603501,0.0,7,64,95
3,1,19,2.8,11.015677504313173,0.0,7,64,95
3,1,20,2.8,10.466262535364146,0.0,7,64,95
3,1,21,2.8,9.176299543252416,0.0,7,64,95
3,1,22,3.0,10.82705911629963,0.0,7,64,95
1,2,1,4.6,8.244632171895924,0.0,7,64,95
1,2,2,3.8,9.778018257914027,0.0,7,64,95
1,2,3,3.2,9.023828011730206,0.0,7,64,95
1,2,4,2.8,12.078664577776559,0.0,7,64,95
1,2,5,3.0,10.657716185798195,0.0,7,64,95
1,2,6,2.8,10.643906878765646,0.0,7,64,95
1,2,7,2.8,12.72901533152787,0.0,7,64,95
1,2,8,2.8,10.24836385275257,0.0,7,64,95
1,2,9,2.8,13.977103112222398,0.0,7,64,95
1,2,10,2.8,13.47321322956441,0.0,7,64,95
1,2,11,2.8,13.744088502158277,0.0,7,64,95
1,2,12,2.8,12.127669593170884,0.0,7,64,95
1,2,13,2.8,13.905346023063167,0.0,7,64,95
1,2,14,2.8,11.26657674012269,0.0,7,64,95
1,2,15,3.0,11.868406061725981,0.0,7,64,95
1,2,16,3.2,10.391511644423579,0.0,7,64,95
1,2,17,3.2,8.625489122145575,0.0,7,64,95
1,2,18,3.2,8.96366389014002,0.0,7,64,95
1,2,19,3.2,9.621497297573242,0.0,7,64,95
1,2,20,3.0,9.945676079295474,0.0,7,64,95
2,2,1,3.2,12.779769184043404,0.0,7,64,95
2,2,2,3.0,10.228535940321754,0.0,7,64,95
