session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,7.224262802629696,0.0,7,38,90
1,0,2,3.8,7.728282045534071,0.0,7,38,90
1,0,3,3.4,7.373281745218115,0.0,7,38,90
1,0,4,3.0,10.50844054341578,0.0,7,38,90
1,0,5,2.8,11.32859249504506,0.0,7,38,90
1,0,6,2.8,8.883056665784142,0.0,7,38,90
1,0,7,2.8,12.172439589689732,0.0,7,38,90
1,0,8,3.0,12.048830088549288,0.0,7,38,90
1,0,9,2.8,12.552464091213832,0.0,7,38,90
1,0,10,2.8,13.666111106843717,0.0,7,38,90
1,0,11,2.8,14.081655668014413,0.0,7,38,90
1,0,12,2.8,11.27826722064674,0.0,7,38,90
1,0,13,2.8,11.144408624178894,0.0,7,38,90
1,0,14,3.0,17.256720024937966,0.0,7,38,90
1,0,15,2.8,10.148615135708438,0.0,7,38,90
1,0,16,2.8,8.338981855983462,0.0,7,38,90
1,0,17,3.2,8.508835920494148,0.0,7,38,90
1,0,18,2.8,10.784903534998652,0.0,7,38,90
1,0,19,2.8,9.689473184082038,0.0,7,38,90
1,0,20,3.0,9.219340181842327,0.0,7,38,90
2,0,1,2.8,13.37446139532958,0.0,7,38,90
2,0,2,2.8,10.425682383826533,0.0,7,38,90
2,0,3,3.2,9.802666872436786,0.0,7,38,90
2,0,4,3.2,9.213061261993479,0.0,7,38,90
2,0,5,3.0,10.139435557298803,0.0,7,38,90
2,0,6,2.8,9.907969482085871,0.0,7,38,90
2,0,7,3.0,11.218739791987806,0.0,7,38,90
2,0,8,2.8,12.732750552716594,0.0,7,38,90
2,0,9,2.8,11.238373058715796,0.0,7,38,90
2,0,10,2.8,11.034029780331064,0.0,7,38,90
2,0,11,2.8,9.465446348890406,0.0,7,38,90
2,0,12,2.8,11.899054460062061,0.0,7,38,90
2,0,13,2.8,13.116112761203953,0.0,7,38,90
2,0,14,2.8,9.783968517433014,0.0,7,38,90
2,0,15,2.8,9.704418930401335,0.0,7,38,90
2,0,16,3.0,9.921135417358347,0.0,7,38,90
2,0,17,2.8,9.889302454273118,0.0,7,38,90
2,0,18,2.8,14.507396756855192,0.0,7,38,90
2,0,19,2.8,12.247379102947207,0.0,7,38,90
2,0,20,2.8,8.549388504070258,0.0,7,38,90
2,0,21,2.8,9.631848273163532,0.0,7,38,90
2,0,22,2.25,15.691860076206229,0.0,4,38,90
3,0,1,2.8,9.39111426272687,0.0,7,38,90
3,0,2,2.8,10.589716237447748,0.0,7,38,90
3,0,3,3.0,10.54467332902608,0.0,7,38,90
3,0,4,2.8,10.06710263746671,0.0,7,38,90
3,0,5,2.8,9.527719212163868,0.0,7,38,90
3,0,6,2.8,8.943795694732698,0.0,7,38,90
3,0,7,3.0,9.9755312707029,0.0,7,38,90
3,0,8,2.8,11.389880041509597,0.0,7,38,90
3,0,9,2.8,15.705878657670265,0.0,7,38,90
3,0,10,2.8,10.924517704408382,0.0,7,38,90
3,0,11,2.8,12.716138695169233,0.0,7,38,90
3,0,12,2.8,10.667693613027467,0.0,7,38,90
3,0,13,2.8,10.008653769385212,0.0,7,38,90
3,0,14,2.8,11.170707730948507,0.0,7,38,90
3,0,15,2.8,10.60607191054704,0.0,7,38,90
3,0,16,3.0,10.83969201435874,0.0,7,38,90
3,0,17,2.8,11.931053366421212,0.0,7,38,90
3,0,18,2.8,10.089126235325823,0.0,7,38,90
3,0,19,2.8,11.228655910439857,0.0,7,38,90
3,0,20,2.8,9.272149765480718,0.0,7,38,90
3,0,21,2.8,8.618987248326414,0.0,7,38,90
3,0,22,3.0,10.137905189314301,0.0,7,38,90
1,1,1,4.2,9.776280207633253,0.0,7,38,90
1,1,2,3.2,10.364165590492115,0.0,7,38,90
1,1,3,2.8,11.758447391521226,0.0,7,38,90
1,1,4,3.0,8.191635693663379,0.0,7,38,90
1,1,5,2.8,12.48500637036669,0.0,7,38,90
1,1,6,2.8,10.373055273685138,0.0,7,38,90
1,1,7,3.0,9.65129115328953,0.0,7,38,90
1,1,8,2.8,9.999023750295212,0.0,7,38,90
1,1,9,2.8,14.02950862447101,0.0,7,38,90
1,1,10,2.8,9.942835656656394,0.0,7,38,90
1,1,11,2.8,14.214113597715004,0.0,7,38,90
1,1,12,2.8,12.529827711822495,0.0,7,38,90
1,1,13,2.8,11.010377033582321,0.0,7,38,90
1,1,14,2.8,11.001980802411055,0.0,7,38,90
1,1,15,2.8,18.281162131882343,0.0,7,38,90
1,1,16,2.8,10.544134444351656,0.0,7,38,90
1,1,17,2.8,10.591552330094142,0.0,7,38,90
1,1,18,3.0,9.69714036922108,0.0,7,38,90
1,1,19,3.0,9.048122574751343,0.0,7,38,90
1,1,20,2.8,10.80572519162419,0.0,7,38,90
1,1,21,2.8,9.411410315241023,0.0,7,38,90
2,1,1,3.2,12.647631943468946,0.0,7,38,90
2,1,2,3.0,10.280112885246563,0.0,7,38,90
2,1,3,3.2,10.369070982897135,0.0,7,38,90
2,1,4,3.2,9.23734162709264,0.0,7,38,90
2,1,5,2.8,9.730737349843452,0.0,7,38,90
2,1,6,2.8,11.56980280359098,0.0,7,38,90
2,1,7,3.0,9.319141522060004,0.0,7,38,90
2,1,8,3.0,10.645357476484342,0.0,7,38,90
2,1,9,2.8,12.221049398762858,0.0,7,38,90
2,1,10,2.8,9.490140955745021,0.0,7,38,90
2,1,11,2.8,12.580487942346796,0.0,7,38,90
2,1,12,2.8,12.204153582245933,0.0,7,38,90
2,1,13,2.8,12.015603027836365,0.0,7,38,90
2,1,14,2.8,11.42192854126147,0.0,7,38,90
2,1,15,2.8,8.722884383068045,0.0,7,38,90
2,1,16,2.8,11.185092631964391,0.0,7,38,90
2,1,17,2.8,10.509610006535764,0.0,7,38,90
2,1,18,2.8,12.235565151764304,0.0,7,38,90
2,1,19,3.0,10.181170213172125,0.0,7,38,90
2,1,20,2.8,8.631010703795836,0.0,7,38,90
2,1,21,2.8,9.134040960272667,0.0,7,38,90
3,1,1,2.8,9.860466940387294,0.0,7,38,90
3,1,2,2.8,10.066813860503474,0.0,7,38,90
3,1,3,2.8,9.996752086853835,0.0,7,38,90
3,1,4,2.8,9.343927961814419,0.0,7,38,90
3,1,5,2.8,9.391049877465099,0.0,7,38,90
3,1,6,2.8,10.047267288351655,0.0,7,38,90
3,1,7,2.8,9.250400161612896,0.0,7,38,90
3,1,8,2.8,9.960613067328854,0.0,7,38,90
3,1,9,2.8,14.216953312163286,0.0,7,38,90
3,1,10,2.8,10.949482749149766,0.0,7,38,90
3,1,11,2.8,10.921231651152105,0.0,7,38,90
3,1,12,3.0,11.867201690541124,0.0,7,38,90
3,1,13,2.8,10.387260447833292,0.0,7,38,90
3,1,14,2.8,10.536302230054709,0.0,7,38,90
3,1,15,2.8,11.446087624364553,0.0,7,38,90
3,1,16,2.8,9.905614535586436,0.0,7,38,90
3,1,17,2.8,13.716085598957491,0.0,7,38,90
3,1,18,2.8,10.296985169316391,0.0,7,38,90
3,1,19,2.8,13.235804716427673,0.0,7,38,90
3,1,20,2.8,10.16625674221461,0.0,7,38,90
3,1,21,2.8,9.22976199358663,0.0,7,38,90
3,1,22,3.0,8.871733522363861,0.0,7,38,90
1,2,1,4.2,8.41162638156526,0.0,7,38,90
1,2,2,3.4,9.492543213025591,0.0,7,38,90
1,2,3,3.0,10.453228636869602,0.0,7,38,90
1,2,4,3.2,9.086290304683347,0.0,7,38,90
