session,trial,phrase,click_load,entry_rate,correction_rate,num_chars,num_clocks,win_diff
1,0,1,5.8,7.0058897404075005,0.0,7,44,95
1,0,2,3.8,8.762110276554488,0.0,7,44,95
1,0,3,3.8,7.361884409253635,0.0,7,44,95
1,0,4,3.0,10.960723431101133,0.0,7,44,95
1,0,5,2.8,10.838582816893757,0.0,7,44,95
1,0,6,3.0,11.11636899066251,0.0,7,44,95
1,0,7,2.8,11.968540658409026,0.0,7,44,95
1,0,8,2.8,16.14934624471569,0.0,7,44,95
1,0,9,2.8,10.834522878039564,0.0,7,44,95
1,0,10,2.8,12.095794506249106,0.0,7,44,95
1,0,11,2.8,13.559169891294665,0.0,7,44,95
1,0,12,2.8,13.034078832630914,0.0,7,44,95
1,0,13,2.8,13.23633069675506,0.0,7,44,95
1,0,14,2.8,12.756807122570976,0.0,7,44,95
1,0,15,2.8,13.743216650959427,0.0,7,44,95
1,0,16,3.0,8.964766173185282,0.0,7,44,95
1,0,17,2.8,11.066087671222734,0.0,7,44,95
1,0,18,3.0,10.285547683188955,0.0,7,44,95
1,0,19,2.8,9.952262131219358,0.0,7,44,95
1,0,20,2.8,11.748386730771974,0.0,7,44,95
2,0,1,2.8,18.240810536581716,0.0,7,44,95
2,0,2,2.8,10.624908081705474,0.0,7,44,95
2,0,3,3.2,9.527793860332585,0.0,7,44,95
2,0,4,3.2,9.48451491071788,0.0,7,44,95
2,0,5,3.0,8.900044787366514,0.0,7,44,95
2,0,6,2.8,11.362061487502082,0.0,7,44,95
2,0,7,3.0,11.918310726476593,0.0,7,44,95
2,0,8,2.8,12.447696700883812,0.0,7,44,95
2,0,9,2.8,12.476334804756995,0.0,7,44,95
2,0,10,2.8,11.36199806264767,0.0,7,44,95
2,0,11,2.8,9.97487763711353,0.0,7,44,95
2,0,12,2.8,11.518106660382115,0.0,7,44,95
2,0,13,2.8,12.224764234741755,0.0,7,44,95
2,0,14,2.8,9.846977283386355,0.0,7,44,95
2,0,15,2.8,10.878113317203908,0.0,7,44,95
2,0,16,3.0,10.118089108040992,0.0,7,44,95
2,0,17,2.8,11.233402864247093,0.0,7,44,95
2,0,18,2.8,14.371044971673474,0.0,7,44,95
2,0,19,3.2,8.68382394951421,0.0,7,44,95
2,0,20,2.8,9.115743056979083,0.0,7,44,95
2,0,21,3.0,9.831348920383531,0.0,7,44,95
3,0,1,2.8,8.796798248381156,0.0,7,44,95
3,0,2,2.8,12.83408119482941,0.0,7,44,95
3,0,3,2.8,10.847823003703326,0.0,7,44,95
3,0,4,2.8,9.503639061707464,0.0,7,44,95
3,0,5,2.8,8.886208030110817,0.0,7,44,95
3,0,6,2.8,9.384372435690512,0.0,7,44,95
3,0,7,2.8,10.783502792599197,0.0,7,44,95
